"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field"
"2017.12.28 8:45 PM GMT","Donington Park Racing Circuit - National","iRacing Formula Renault 2.0","2018","1","N/A","3","1215"

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)"
"1","74","Formula Renault 2.0","81","Formula Renault 2.0","298786","298786","Micael Naser","2","6","0","Running","-00.000","22","","1:04.058","1:03.048","27","30","6","75","16","5","36","UK and I","1380","1464","11","305","11","314","iRacing Formula Renault 2.0","100","0"
"2","74","Formula Renault 2.0","81","Formula Renault 2.0","167689","167689","Luis Mendez","4","7","0","Running","-03.845","8","","1:04.186","1:03.151","18","30","3","70","14","5","21","Georgia","1330","1405","14","212","14","236","iRacing Formula Renault 2.0","100","0"
"3","74","Formula Renault 2.0","81","Formula Renault 2.0","292835","292835","Michael Scurlock","1","4","0","Running","-20.851","0","","1:04.753","1:03.665","17","30","2","65","12","4","34","Australia/NZ","1630","1681","15","360","15","373","iRacing Formula Renault 2.0","100","0"
"4","74","Formula Renault 2.0","81","Formula Renault 2.0","252684","252684","Christian Rodríguez","7","5","0","Running","-47.960","0","","1:05.656","1:04.495","23","30","4","60","10","5","38","Iberia","1397","1446","11","369","11","381","iRacing Formula Renault 2.0","100","0"
"5","74","Formula Renault 2.0","81","Formula Renault 2.0","118191","118191","Richard Kovacs","6","9","0","Running","-49.064","0","","1:05.693","1:04.329","28","30","5","56","8","6","46","Central-Eastern Europe","1209","1256","14","240","14","255","iRacing Formula Renault 2.0","100","0"
"6","74","Formula Renault 2.0","81","Formula Renault 2.0","302473","302473","Manu Marcerou","9","10","0","Running","-56.701","0","","1:05.082","1:03.453","15","30","6","51","6","R","39","France","1176","1212","11","342","11","348","iRacing Formula Renault 2.0","100","0"
"7","74","Formula Renault 2.0","81","Formula Renault 2.0","285426","285426","Jon Harrison","5","12","0","Running","-59.978","0","","1:06.057","1:03.798","24","30","16","46","4","5","36","UK and I","1023","1056","13","181","13","164","iRacing Formula Renault 2.0","100","0"
"8","74","Formula Renault 2.0","81","Formula Renault 2.0","21008","21008","Laszlo Miskolczi","16","11","0","Running","-1:00.376","0","","1:06.070","1:04.140","25","30","3","42","2","7","46","Central-Eastern Europe","1116","1132","10","276","10","298","iRacing Formula Renault 2.0","100","0"
"9","74","Formula Renault 2.0","81","Formula Renault 2.0","302639","302639","Thomas Noll","10","8","0","Running","-1 L","0","","1:05.440","1:03.721","18","29","7","37","0","5","42","DE-AT-CH","1286","1283","11","348","11","353","iRacing Formula Renault 2.0","100","0"
"10","74","Formula Renault 2.0","81","Formula Renault 2.0","46549","46549","Don Warrenburg","13","3","0","Running","-1 L","0","","1:07.177","1:04.790","23","29","11","32","0","4","31","Great Plains","1643","1612","15","332","15","322","iRacing Formula Renault 2.0","100","0"
"11","74","Formula Renault 2.0","81","Formula Renault 2.0","112101","112101","Guy Gilain","11","15","0","Running","-1 L","0","","1:08.312","1:05.055","13","29","12","28","0","7","15","Canada","917","911","10","200","10","209","iRacing Formula Renault 2.0","100","0"
"12","74","Formula Renault 2.0","81","Formula Renault 2.0","296644","296644","Daniel Lefebvre2","14","16","0","Running","-1 L","0","","1:08.687","1:05.936","20","29","8","23","0","7","15","Canada","796","786","11","315","11","322","iRacing Formula Renault 2.0","100","0"
"13","74","Formula Renault 2.0","81","Formula Renault 2.0","296510","296510","Tamás Sipos","17","14","32","Disconnected","-10 L","0","","1:06.494","1:04.234","18","20","7","18","0","7","46","Central-Eastern Europe","949","917","11","310","11","312","iRacing Formula Renault 2.0","100","0"
"14","74","Formula Renault 2.0","81","Formula Renault 2.0","301597","301597","Guy Crawford","8","2","0","Running","-10 L","0","","1:08.083","1:06.144","10","20","13","14","0","4","36","UK and I","1705","1624","11","344","11","331","iRacing Formula Renault 2.0","100","0"
"15","74","Formula Renault 2.0","81","Formula Renault 2.0","259349","259349","Jerome Lapassouze","3","1","0","Running","-16 L","0","","1:08.197","1:03.383","9","14","10","9","0","3","39","France","1719","1626","19","326","18","256","iRacing Formula Renault 2.0","100","0"
"16","74","Formula Renault 2.0","81","Formula Renault 2.0","156113","156113","Brandon M Butler","12","13","32","Disconnected","-22 L","0","","1:09.760","1:04.786","5","8","6","4","0","7","14","New York","966","898","10","269","10","260","iRacing Formula Renault 2.0","100","0"
"17","74","Formula Renault 2.0","81","Formula Renault 2.0","136116","136116","Jarmo Lautamaki","15","17","32","Disconnected","-23 L","0","","1:18.505","1:10.657","7","7","9","2","0","8","44","Finland","769","702","10","243","10","233","iRacing Formula Renault 2.0","100","0"
